"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"339191618844364801","Tue May 28 01:29:18 +0000 2013","0","Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/EvAX4A9rTD http://t.co/KOsieUqdPS","339191618844364801","","","in","Jakarta","0","0","0","https://x.com/IndonesianNow/status/339191618844364801","539222434","IndonesianNow"
"339190365854769152","Tue May 28 01:29:03 +0000 2013","0","Jaga kondisi kandunganmu nit @neetae_yeon RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/VZsOLm01b9","339191554428260353","","Metro_TV","in","","0","1","0","https://x.com/dianleorita17/status/339191554428260353","213554528","dianleorita17"
"339191491526279169","Tue May 28 01:28:48 +0000 2013","0","Hue :/ RT @Metro_TV Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/a5WVWSDvue","339191491526279169","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/queenissha14/status/339191491526279169","54800369","queenissha14"
"339191460672962560","Tue May 28 01:28:40 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/kimreTI2f0","339191460672962560","","","in","Medan-Sumatera Utara","0","0","0","https://x.com/whieleez/status/339191460672962560","700460509","whieleez"
"339191276366880768","Tue May 28 01:27:56 +0000 2013","0","(´̩ε `̩ ) RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/QBOF0HZLh5 http://t.co/pYUa3Y40rD","339191276366880768","","","in","ÜT: -8.4579,115.3468025","0","0","0","https://x.com/cha_gekcha/status/339191276366880768","209293223","cha_gekcha"
"339191264345985024","Tue May 28 01:27:53 +0000 2013","0"," @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/t3cte8rJW5 ","339191264345985024","","","in","Cimahi-Bandung-Indonesia","0","0","0","https://x.com/evasumiyarni/status/339191264345985024","59443509","evasumiyarni"
"339191005272211456","Tue May 28 01:26:52 +0000 2013","0","Apaan tuh bipolar? @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/1v3WNV4kZT ","339191005272211456","","","in","Indonesia, Yogyakarta","0","1","0","https://x.com/Rahelfilsiani/status/339191005272211456","399847701","Rahelfilsiani"
"339190966252621824","Tue May 28 01:26:42 +0000 2013","0","Ciyus? :o RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/KzmCl2Mxn3","339190966252621824","","","in","Jakarta - Bekasi","0","0","0","https://x.com/dnrentID/status/339190966252621824","84756334","dnrentID"
"339190421429309440","Tue May 28 01:24:32 +0000 2013","0","Ngeri bgt flu kan gampang bgt kena @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/xZy2TWelem ","339190421429309440","","","in","","0","0","0","https://x.com/aySanguin/status/339190421429309440","297974993","aySanguin"
"339190410628956160","Tue May 28 01:24:30 +0000 2013","0","#News: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar: IBU hamil yang terpapar flu sepanjang kehamilannya berpo... http://t.co/8p8m0FarLH","339190410628956160","","","in","Around You","0","0","0","https://x.com/Tukang_Update/status/339190410628956160","116155386","Tukang_Update"
"339190400449409024","Tue May 28 01:24:27 +0000 2013","0","Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/EeeOJQsexp","339190400449409024","","","in","","0","0","0","https://x.com/ivantitus17/status/339190400449409024","602489621","ivantitus17"
"339190365854769152","Tue May 28 01:24:19 +0000 2013","4","Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/62bPscvEid","339190365854769152","","","in","","0","1","22","https://x.com/Metro_TV/status/339190365854769152","57261519","Metro_TV"
"339190284283944960","Tue May 28 01:24:00 +0000 2013","0","Cc: @Rien_isyana @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/uRIRaF49um ","339190284283944960","","","in","","0","0","0","https://x.com/_wulan04/status/339190284283944960","160502143","_wulan04"
"339190253338374144","Tue May 28 01:23:52 +0000 2013","0","RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/rZWldonmEV","339190253338374144","","","in","11740","0","0","0","https://x.com/GoodGoy/status/339190253338374144","129737739","GoodGoy"
"339190090037329920","Tue May 28 01:23:13 +0000 2013","0"," @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/oN4FpXsgC2 ","339190090037329920","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/hafizhbd/status/339190090037329920","1098071916","hafizhbd"
"339190037029728256","Tue May 28 01:23:01 +0000 2013","0","Ngeri banget kasian bayi nya RT @Metro_TV: Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/4BAfciaSNj","339190037029728256","","","in","","0","0","0","https://x.com/sheltindirza/status/339190037029728256","209927976","sheltindirza"
"339189706849927168","Tue May 28 01:21:42 +0000 2013","6","Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/D70sxxaL2F","339189706849927168","","","in","","0","0","30","https://x.com/Metro_TV/status/339189706849927168","57261519","Metro_TV"
"339188142747836417","Tue May 28 01:15:29 +0000 2013","0","Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar: IBU hamil yang terpapar flu sepanjang kehamilannya berpotensi m... http://t.co/xCce10jXqX","339188142747836417","","","in","Tanjungpandan","0","0","0","https://x.com/AalIkhsan/status/339188142747836417","1424530687","AalIkhsan"
"339186814323679232","Tue May 28 01:10:12 +0000 2013","0","Flu pada Ibu Hamil Bisa Sebabkan Anak Bipolar http://t.co/9UxiPY2jlm #politik","339186814323679232","","","in","","0","0","0","https://x.com/berpolitik/status/339186814323679232","542155658","berpolitik"
"200109167363620864","Wed May 15 06:05:19 +0000 2013","0","@info_kalbar Baca Juga Flu Saat Hamil Berisiko Gangguan Bipolar http://t.co/ef9WyJDAs1","334550038741135360","","info_kalbar","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/antarakalbar/status/334550038741135360","242261124","antarakalbar"
"253686135845449728","Wed May 15 06:05:05 +0000 2013","0","@KalimantanPromo Baca Juga Flu Saat Hamil Berisiko Gangguan Bipolar http://t.co/ef9WyJDAs1","334549978053763072","","KalimantanPromo","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/antarakalbar/status/334549978053763072","242261124","antarakalbar"
"253687272929636354","Wed May 15 06:04:49 +0000 2013","0","@pontianakpost Baca Juga Flu Saat Hamil Berisiko Gangguan Bipolar http://t.co/ef9WyJDAs1","334549912798777344","","pontianakpost","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/antarakalbar/status/334549912798777344","242261124","antarakalbar"
"334549678274252800","Wed May 15 06:03:53 +0000 2013","0","@HumasBKKBN Flu Saat Hamil Berisiko Gangguan Bipolar http://t.co/ef9WyJDAs1","334549678274252800","","HumasBKKBN","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/antarakalbar/status/334549678274252800","242261124","antarakalbar"
"334542184458108928","Wed May 15 05:34:06 +0000 2013","0","Flu Saat Hamil Berisiko Gangguan Bipolar: Ibu hamil yang terserang flu empat kali berisiko melahirkan anak den... http://t.co/9KzSkm2VoX","334542184458108928","","","in","Kalimantan Barat, Indonesia","0","0","1","https://x.com/antarakalbar/status/334542184458108928","242261124","antarakalbar"
"334504715922579456","Wed May 15 03:05:13 +0000 2013","0","@lilikprasaja RT @antaranews: Flu saat hamil sebabkan gangguan bipolar pada anak http://t.co/OxwlwWKs8v","334504715922579456","","lilikprasaja","in","On your screen ;)","0","0","0","https://x.com/itsoci/status/334504715922579456","158648100","itsoci"
"334484299472576512","Wed May 15 01:44:06 +0000 2013","0","[Antara] Flu saat hamil sebabkan gangguan bipolar pada anak http://t.co/2w01tXiXYW #berita","334484299472576512","","","in","Banyuwangi - Indonesia","0","0","0","https://x.com/berita_politik/status/334484299472576512","435026162","berita_politik"
"334484211652231170","Wed May 15 01:43:45 +0000 2013","0","#openfollow Flu saat hamil sebabkan gangguan bipolar pada anak: Ibu hamil yang terserang flu e... http://t.co/dCPC9gRAv4 #TEAMFOLLOWBACK","334484211652231170","","","in","","0","0","0","https://x.com/hasbeenhack1/status/334484211652231170","323747485","hasbeenhack1"
"334484192358461441","Wed May 15 01:43:40 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak: Ibu hamil yang terserang flu empat kali berisiko melahirkan anak dengan gangguan ...","334484192358461441","","","in","Bandung, Indonesia","0","0","0","https://x.com/Sintya1995/status/334484192358461441","371520792","Sintya1995"
"334483886992134146","Wed May 15 01:42:27 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak http://t.co/bmDuaOqRPz","334483886992134146","","","in","Padang","0","0","0","https://x.com/KabaSumbar/status/334483886992134146","373226834","KabaSumbar"
"334482544630300672","Wed May 15 01:37:07 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak http://t.co/MUXSb3nPmB #TukangKoran","334482544630300672","","","in","Indonesia","0","0","0","https://x.com/changemakerID/status/334482544630300672","249177394","changemakerID"
"334482529262391296","Wed May 15 01:37:04 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak http://t.co/ZnAgu6SeLJ","334482529262391296","","","in","","0","0","0","https://x.com/reus_store/status/334482529262391296","1348170325","reus_store"
"334482521561653248","Wed May 15 01:37:02 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak http://t.co/IEKrTum74O","334482521561653248","","","in","makassar","0","0","0","https://x.com/Syahrul_tekhnik/status/334482521561653248","398703701","Syahrul_tekhnik"
"334481775021666305","Wed May 15 01:34:04 +0000 2013","0","Gangguan Bipolar Anak Dapat Terjadi Saat Ibu Hamil Kena Flu: JAKARTA Ibu hamil yang terserang... http://t.co/D3kPxzxTgQ #Jawabarat #Jabar","334481775021666305","","","in","Jawa Barat","0","0","0","https://x.com/Jawabaratnews/status/334481775021666305","869789694","Jawabaratnews"
"334480763900792832","Wed May 15 01:30:03 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak http://t.co/4KESMpTUbg","334480763900792832","","","in","","0","0","0","https://x.com/AndalasMD/status/334480763900792832","918247939","AndalasMD"
"334480336249565184","Wed May 15 01:28:21 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak: Ibu hamil yang terserang flu empat kali berisiko melahirka... http://t.co/PhRyon6fr6","334480336249565184","","","in","","0","0","0","https://x.com/okamotoplatinum/status/334480336249565184","517411734","okamotoplatinum"
"334480333619740672","Wed May 15 01:28:20 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak: Ibu hamil yang terserang flu empat kali berisiko melahirka... http://t.co/YmBMzhcDh5","334480333619740672","","","in","","0","0","0","https://x.com/WerderWeeremem/status/334480333619740672","619051107","WerderWeeremem"
"334480305773756417","Wed May 15 01:28:13 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak: Ibu hamil yang terserang flu empat kali berisiko melahirkan anak dengan ganggu... RT","334480305773756417","","","in","Bogor","0","0","0","https://x.com/Nino__Rian/status/334480305773756417","1277526560","Nino__Rian"
"334480268167614464","Wed May 15 01:28:04 +0000 2013","1","Flu saat hamil sebabkan gangguan bipolar pada anak http://t.co/9zBImFrV2C","334480268167614464","","","in","NKRI","0","0","0","https://x.com/antaranews/status/334480268167614464","18071520","antaranews"
"334480236215414784","Wed May 15 01:27:57 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak: Ibu hamil yang terserang flu empat kali berisiko melahirka... http://t.co/se9Mm3jr5G","334480236215414784","","","in","","0","0","0","https://x.com/amuizfar/status/334480236215414784","914542530","amuizfar"
"334478951714009088","Wed May 15 01:22:51 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak: Ibu hamil yang terserang flu empat kali berisi... http://t.co/Y7pNCzzK9y Antara News","334478951714009088","","","in","Indonesia","0","0","0","https://x.com/NewsIndo/status/334478951714009088","150312303","NewsIndo"
"334477052499607552","Wed May 15 01:15:18 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak http://t.co/7Ai6Y8aWjA","334477052499607552","","","in","East Java, Indonesia","0","0","0","https://x.com/alfaizeey/status/334477052499607552","157587187","alfaizeey"
"334477051891425282","Wed May 15 01:15:18 +0000 2013","0","Flu saat hamil sebabkan gangguan bipolar pada anak: Ibu hamil yang terserang flu empat kali berisiko melahirkan... http://t.co/s09FXCnSYv","334477051891425282","","","in","Indonesia","0","0","0","https://x.com/Sobatpromo/status/334477051891425282","178358331","Sobatpromo"
"334477049144168449","Wed May 15 01:15:17 +0000 2013","0","#B3rit4P3nt1n9 Flu saat hamil sebabkan gangguan bipolar pada anak: Ibu hamil yang terserang... http://t.co/4a37pev6Zy #TeamFollowBack #TFB","334477049144168449","","","in","","0","0","0","https://x.com/Berit4Indonesi4/status/334477049144168449","714764647","Berit4Indonesi4"
"332758205404946433","Fri May 10 07:25:13 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/VXJo0AAzxd","332758205404946433","","","in","Palangkaraya,Indonesia","0","0","0","https://x.com/F_____R/status/332758205404946433","1326806718","F_____R"
"332758191324676096","Fri May 10 07:25:09 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/F1F59uFE2k","332758191324676096","","","in","makassar","0","0","0","https://x.com/Syahrul_tekhnik/status/332758191324676096","398703701","Syahrul_tekhnik"
"332758189579853824","Fri May 10 07:25:09 +0000 2013","0","#News #News Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/cXBnh7gknv #followme","332758189579853824","","","in","","0","0","0","https://x.com/xABOUTNEWSx/status/332758189579853824","628185549","xABOUTNEWSx"
"332758187986010112","Fri May 10 07:25:09 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/PTO5C1nJir","332758187986010112","","","in","Bogor","0","0","0","https://x.com/IhsanGreen/status/332758187986010112","348380671","IhsanGreen"
"332757740730589184","Fri May 10 07:23:22 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/Sn1AQglO1f","332757740730589184","","","in","Jakarta","0","0","0","https://x.com/MAdilt3/status/332757740730589184","962310872","MAdilt3"
"332757697738981376","Fri May 10 07:23:12 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/aUlJRtUFuz","332757697738981376","","","in","","0","0","0","https://x.com/agungsoewardi/status/332757697738981376","1010578254","agungsoewardi"
"332757696094822400","Fri May 10 07:23:11 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/Cq9DWCZftb","332757696094822400","","","in","Karet. Tengsin  Indonesia","0","0","0","https://x.com/TIANOVADERA/status/332757696094822400","996293718","TIANOVADERA"
"332757676771647488","Fri May 10 07:23:07 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/dXtaxn9Rsh","332757676771647488","","","in","dimanamana","0","0","0","https://x.com/SukuPak_Pak71/status/332757676771647488","831126126","SukuPak_Pak71"
"332757671348412418","Fri May 10 07:23:05 +0000 2013","0","#teamfollowback Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/AWE1CNhEHp #openfollow #jfb","332757671348412418","","","in","","0","0","0","https://x.com/_bijak__/status/332757671348412418","242586578","_bijak__"
"332757671176466433","Fri May 10 07:23:05 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/L2mAXUXYhW","332757671176466433","","","in","Indonesia","0","0","1","https://x.com/PerawatOnline/status/332757671176466433","93560479","PerawatOnline"
"332757665287651329","Fri May 10 07:23:04 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/n4ajDHjPQv","332757665287651329","","","in","","0","0","0","https://x.com/SariDwiP_/status/332757665287651329","885817200","SariDwiP_"
"332757296067268608","Fri May 10 07:21:36 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/faFX0jZqnG","332757296067268608","","","in","Tanjung Pinang","0","0","0","https://x.com/adheladelina1/status/332757296067268608","1269043032","adheladelina1"
"332757295803035648","Fri May 10 07:21:36 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/L7tvPn4JDi","332757295803035648","","","in","JAKARTA","0","0","0","https://x.com/umarbin_khattab/status/332757295803035648","915116172","umarbin_khattab"
"332756936594440192","Fri May 10 07:20:10 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/K7JEpqBfcH","332756936594440192","","","in","","0","0","0","https://x.com/BudNugroho/status/332756936594440192","727529749","BudNugroho"
"332756925936721921","Fri May 10 07:20:08 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/1tkaXBdRpc","332756925936721921","","","in","Bandung","0","0","0","https://x.com/alzenaayudia/status/332756925936721921","806728808","alzenaayudia"
"332755121991741440","Fri May 10 07:12:58 +0000 2013","0","Sakit Flu Saat Hamil dan Risiko Gangguan Bipolar http://t.co/E7mBwk3oYF","332755121991741440","","","in","","0","0","0","https://x.com/kompaslifestyle/status/332755121991741440","238047889","kompaslifestyle"
"332449373281718274","Thu May 09 10:58:01 +0000 2013","0","Ibu hamil mengidap flu picu emosi bayi: Gangguan bipolar menyebabkan perubahan suasana hati secara intensif.... http://t.co/0cEFvjoa5T","332449373281718274","","","in","Tangerang","0","0","0","https://x.com/JAL_Jerry/status/332449373281718274","1053954373","JAL_Jerry"
"332449336443170816","Thu May 09 10:57:53 +0000 2013","0","Ibu hamil mengidap flu picu emosi bayi: Gangguan bipolar menyebabkan perubahan suasana hati secara intensif.... http://t.co/7aEGnssic6","332449336443170816","","","in","Palembang, Indonesia","0","0","0","https://x.com/Bima_perdana/status/332449336443170816","97816316","Bima_perdana"
"332449300820934658","Thu May 09 10:57:44 +0000 2013","0","Ibu hamil mengidap flu picu emosi bayi: Gangguan bipolar menyebabkan perubahan suasana hati secara intensif.... http://t.co/qJz3QMN4um","332449300820934658","","","in","","0","0","0","https://x.com/Hanada_Damar/status/332449300820934658","1015172660","Hanada_Damar"
"332449286539329538","Thu May 09 10:57:41 +0000 2013","0","Ibu hamil mengidap flu picu emosi bayi: Gangguan bipolar menyebabkan perubahan suasana hati secara intensif.... http://t.co/YcFK5BxSKo","332449286539329538","","","in","IN THE JUNGLE!!!!","0","0","0","https://x.com/AUMANSINGA/status/332449286539329538","312796788","AUMANSINGA"
"332449262635978753","Thu May 09 10:57:35 +0000 2013","0","Ibu hamil mengidap flu picu emosi bayi: Gangguan bipolar menyebabkan perubahan suasana hati secara intensif.... http://t.co/1Tl6DcA3Ss","332449262635978753","","","in","","0","0","0","https://x.com/macampula/status/332449262635978753","626127428","macampula"
"332449176388530176","Thu May 09 10:57:14 +0000 2013","0","Ibu hamil mengidap flu picu emosi bayi: Gangguan bipolar menyebabkan perubahan suasana hati secara intensif.... http://t.co/AAw66y7P9f","332449176388530176","","","in","","0","0","0","https://x.com/aleeeeey/status/332449176388530176","271829643","aleeeeey"
"332442509215145984","Thu May 09 10:30:45 +0000 2013","0","Dari LintasBerita: Ibu hamil mengidap flu picu emosi bayi: Gangguan bipolar menyebabkan perubahan suasana ha... http://t.co/Ny5isIFzEb","332442509215145984","","","in","Jakarta","0","0","0","https://x.com/wirabujana/status/332442509215145984","1374493460","wirabujana"
"332442501451505666","Thu May 09 10:30:43 +0000 2013","0","Dari LintasBerita: Ibu hamil mengidap flu picu emosi bayi: Gangguan bipolar menyebabkan perubahan suasana ha... http://t.co/9DOrB0kOlX","332442501451505666","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/mhasbizaenal/status/332442501451505666","87940367","mhasbizaenal"
"332442495537512449","Thu May 09 10:30:42 +0000 2013","0","Lavixta Star News ► Ibu hamil mengidap flu picu emosi bayi: Gangguan bipolar menyeba... http://t.co/vzRDvZeLU7 © By : Lavixta Star™","332442495537512449","","","in","","0","0","0","https://x.com/lavixtastar/status/332442495537512449","590878804","lavixtastar"
"332440287815299073","Thu May 09 10:21:55 +0000 2013","0","berita populer Ibu hamil mengidap flu picu emosi bayi: Gangguan bipolar menyebabkan http://t.co/1SalFCZ8XJ","332440287815299073","","","in","malang,indonesia","0","0","0","https://x.com/tipsntricknet/status/332440287815299073","97629274","tipsntricknet"
"332410943902461952","Thu May 09 08:25:19 +0000 2013","0","jiahhh masa sii Flu Saat Hamil Tingkatkan Resiko Janin Alami Gangguan Bipolar #Gebetan #Doi :D","332410943902461952","","","in","Klaten","0","0","0","https://x.com/gebetan_/status/332410943902461952","964180777","gebetan_"
"332410322151419904","Thu May 09 08:22:51 +0000 2013","0","Flu Saat Hamil Tingkatkan Resiko Janin Alami Gangguan Bipolar http://t.co/3Rze5fWnXK","332410322151419904","","","in","","0","0","0","https://x.com/BungKeluarga/status/332410322151419904","513329327","BungKeluarga"
"283851437665030144","Wed Dec 26 08:31:56 +0000 2012","0","@Anm_Bossun @Anm_PikoU [ LEPAR WOY :'U ] gatau.. Ibunya pas hamil telen apaan waktu ngelahirin taunya ada ekor USB =w=)b","283852632630636545","","","in","#danganronpaFam","0","0","0","https://x.com/BipolarBookworm/status/283852632630636545","1021954868","BipolarBookworm"
"270878849665994752","Tue Nov 20 13:18:45 +0000 2012","0","@CosmopolitanFM mau tnya blh ya bhs masalah bipolar pd anak2 apakah itu krn pengaruh dari emosi ibu saat hamil? #HH_lifebalance","270878849665994752","","CosmopolitanFM","in","ÜT: -6.174903,106.614513","0","1","0","https://x.com/sari_yuanita/status/270878849665994752","83323830","sari_yuanita"
"236382640377303040","Fri Aug 17 09:04:26 +0000 2012","0","@YuriGG_fs moodswing itu semacam bipolar tapi kalo lagi hamil aja :D labil lah kalo di remaja~ cewe dong! Nanti main masak2an bareng :3","236388003541549056","","lathinayanika","in","YGUnited☘","0","1","0","https://x.com/hiheell/status/236388003541549056","599894310","hiheell"
"230528811454840832","Wed Aug 01 05:06:58 +0000 2012","0","@whatsurflEVE kagak ad obat buat bipolar cancer kaya gwa..kebayang pas gwa hamil mood swing nya kaya gmn --'","230530037839970306","","whatsurflEVE","in","Bandung ","0","0","0","https://x.com/dira226/status/230530037839970306","50581606","dira226"
"220709091503390724","Thu Jul 05 02:42:02 +0000 2012","0","Inilah Ngidam Aneh saat Hamil ala Selebriti - Gubuk Berita","220709091503390724","","","in","","0","0","0","https://x.com/BipolarCath/status/220709091503390724","281969761","BipolarCath"
"183060517127077888","Fri Mar 23 05:20:03 +0000 2012","0","_Catherine Zeta_-_Jones_ = Diet Rendah Karbo Tinggi Protein Â Berat badannya bertambah 23 kg saat hamil anak... http://t.co/hlPucO1D","183060517127077888","","","in","","0","0","0","https://x.com/BipolarCath/status/183060517127077888","281969761","BipolarCath"
"171114004117340160","Sun Feb 19 06:10:38 +0000 2012","0","@Olanova kbykn yg prnh mnderita ggn depresi/cemas sblm hamil. Ini yg repot. saat ini sdg menangani tiga kasus spt ini slh 1 sgn riwy bipolar","171114449778900993","","Olanova","in","Ikhlas Sabar Sadar ","0","0","0","https://x.com/mbahndi/status/171114449778900993","64622098","mbahndi"
"164694884379402240","Wed Feb 01 13:01:34 +0000 2012","0","Obat pilihannya apa dok? Susah ya soalnya hamil.. RT @mbahndi Saat ini ada dua pasien saya yg sdg hamil satu pasien bipolar satu dgn ","164694884379402240","","","in","","0","1","0","https://x.com/RizaRidho/status/164694884379402240","50906059","RizaRidho"
"164694079056257024","Wed Feb 01 12:58:22 +0000 2012","0","Saat ini ada dua pasien saya yg sdg hamil satu pasien bipolar satu dgn depresi. Yang bipolar OKE tanpa obat yg depresi gak bisa tidur :(","164694079056257024","","","in","Ikhlas Sabar Sadar ","0","1","1","https://x.com/mbahndi/status/164694079056257024","64622098","mbahndi"
"160371236768202755","Fri Jan 20 14:40:57 +0000 2012","0","Dua pasien saya sdg hamil saat ini keduanya terkontrol tanpa obat pdhl yg satu bipolar dan yg satu lagi distymia.Semoga lahiran dgn slmat","160371236768202755","","","in","Ikhlas Sabar Sadar ","0","0","0","https://x.com/mbahndi/status/160371236768202755","64622098","mbahndi"
"158551043741986816","Sun Jan 15 14:11:27 +0000 2012","0","udah 5 bulan mon._. RT @MonicReigita: Novia punya ade lg щ(ºДºщ) RT @noviamanda: nyokap bipolar banget sumpah. sabar aja ngadepin ibu hamil.","158551874964963330","","monicareigita","in","x","0","0","0","https://x.com/noviamanda/status/158551874964963330","82548166","noviamanda"
"158550493021478913","Sun Jan 15 14:05:57 +0000 2012","0","nyokap bipolar banget sumpah. sabar aja ngadepin ibu hamil.","158550493021478913","","","in","x","0","1","0","https://x.com/noviamanda/status/158550493021478913","82548166","noviamanda"
"154599819082608640","Wed Jan 04 16:27:23 +0000 2012","0","Dari rokok ke susu ibu hamil. Sungguh terasa bahwa gairah estetika ku bipolar.","154599819082608640","","","in","Jakarta, Indonesia","0","1","0","https://x.com/ekadb/status/154599819082608640","34876137","ekadb"
"115432625241460736","Sun Sep 18 14:30:57 +0000 2011","0","Gua : #bipolar ada obatnya?| obatnya sih gada tp kalo buat ngredam Depressive sih ada| apa?| xxx(gua lp) tp ada fx smpgnya| susah hamil","115432625241460736","","","in","","0","0","0","https://x.com/madhanif/status/115432625241460736","332211261","madhanif"
"114337850861961216","Thu Sep 15 14:00:42 +0000 2011","0","*Pritt pritt* Selamat sore. Ini 3in1 anda cuma berdua maka akan sy tilang. | Pak lihat ini istri sy kan lg hamil. | *speechless* #sigh","114337850861961216","","","in","INDONESIA","0","0","0","https://x.com/tripleBipolar/status/114337850861961216","373334712","tripleBipolar"
"106263354548555776","Wed Aug 24 07:19:20 +0000 2011","0","tes pek hasilnya bipolar sih ce #makingakberes RT @lya_bj Hamil lo sep? :-p RT @HegarPerdana: morning sick!","106264308140343296","","lya_bj","in","in imagination","0","0","0","https://x.com/HegarPerdana/status/106264308140343296","306547008","HegarPerdana"
"82449829321637889","Sun Jun 19 14:19:50 +0000 2011","0","@aryadedek hamil sama max (cowok nerd) trus ade jht krn navid pacaran ama silver obat bipolar silver diganti pake obat aneh ampe jd depresi","82452533536243712","","aryadedek","in","Westeros","0","0","0","https://x.com/arhealogy/status/82452533536243712","58767309","arhealogy"
"18478161840","Wed Jul 14 00:29:29 +0000 2010","0","Maaf dr.@hernisuprapti tnya : ap smua obat lithium tdk boleh diberikan pda ibu hamil dg ggguan bipolar dok ?","18478161840","","","in","Surabaya, Indonesia","0","0","0","https://x.com/acidpramudya/status/18478161840","35708732","acidpramudya"
"6017168843","Tue Nov 24 20:10:26 +0000 2009","0","@ratihpus ada yg gagal hamil pdhl udh berkali2 IVF ada yg bipolar keukeuh blg punya uterus ada yg ngancem bunuh diri haha what a day kan?","6017762863","","ratihpus","in","","0","0","0","https://x.com/kanimayyo/status/6017762863","33519037","kanimayyo"
