"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1734396254162182346","Tue Dec 12 02:14:25 +0000 2023","1","Aaaa pengen pulang mau makan sayur asem buatan ibu nasi padang soto mie mie ayam teh nur baso ikan keliling cilok bandung Kurang enak nikmatin hamil disini apalagi kalo lahiran disini badan sehat mental sesat","1734396254162182346","","","in","","0","1","0","https://x.com/littlecitcat/status/1734396254162182346","1562405072927002624","littlecitcat"
"1734393590854599043","Tue Dec 12 02:08:59 +0000 2023","0","pelajaran bisa dipetik peran suami dlm kehamilan istri itu pengaruh besar mental selama 9 bulan kehamilan masa nifas serta 2th mengasihi. gak kebayang sesedih apa perasaan&amp;keramdom ibu hamil yg gak didukung suami dan keluarga besar keduabelah pihak. sehat2 bumil dluaran sana","1734394888303820881","","phuspaphuspitaa","in","","0","1","0","https://x.com/phuspaphuspitaa/status/1734394888303820881","539913438","phuspaphuspitaa"
"1733356923188289631","Sat Dec 09 05:24:29 +0000 2023","0","Dalam upayanya Ganjar memberikan perhatian khusus pada kesehatan mental ibu hamil menyadari bahwa kesehatan fisik dan mental saling terkait @syiifaaanrs SatSet Bareng GAMA https://t.co/zf4DUMAu0q","1733356923188289631","https://pbs.twimg.com/media/GA4e7pqbYAA8AHi.jpg","","in","JAMBI","0","0","0","https://x.com/dananwaar/status/1733356923188289631","1691018282818760705","dananwaar"
"1733108145021718700","Fri Dec 08 15:37:24 +0000 2023","1","@SeriDianawati Pencitraan palsu yang dimainkan lalu melontarkan narasi kosong atau narasi sampah. Karena miskin gagasan. Masalah stunting mental health pengangguran ibu hamil jawaban PS dan Gibran kan ngawur semua para pendukungnya sakit mental bgm bisa membahas isu kesehatan mental dll ?","1733148783331139837","","SeriDianawati","in","","0","0","0","https://x.com/thelastprince65/status/1733148783331139837","1659779740499320832","thelastprince65"
"1733080721093439726","Fri Dec 08 11:06:57 +0000 2023","0","Dalam upayanya Ganjar memberikan perhatian khusus pada kesehatan mental ibu hamil menyadari bahwa kesehatan fisik dan mental saling terkait @syiifaaanrs SatSet Bareng GAMA https://t.co/nnJmrAh7j7","1733080721093439726","https://pbs.twimg.com/media/GA0jugnbEAAHeXJ.jpg","","in","JAMBI","0","0","0","https://x.com/dananwaar/status/1733080721093439726","1691018282818760705","dananwaar"
"1732406894671847657","Wed Dec 06 22:21:54 +0000 2023","0","@PartaiSocmed berak aja bela bocil blimbing sayur mental anak cengeng cari jabatan mana bisa jelasin visi misi boro - boro debat. yang ada ibu hamil disuruh minum asam sulfat. GUOBLOK amat","1732525803156746625","","PartaiSocmed","in","","0","0","0","https://x.com/kenshin2023/status/1732525803156746625","1603823091871727617","kenshin2023"
"1732340481219285281","Wed Dec 06 10:05:30 +0000 2023","0","Dalam upayanya Ganjar memberikan perhatian khusus pada kesehatan mental ibu hamil menyadari bahwa kesehatan fisik dan mental saling terkait @DanoraPurnama GerakCepat GAMABalikpapan https://t.co/Z6qnDceXoe","1732340481219285281","https://pbs.twimg.com/media/GAqCe6PaMAAvVGH.jpg","","in","Malang","0","0","0","https://x.com/hilmisaifulimam/status/1732340481219285281","1687128871198703617","hilmisaifulimam"
"1732319141774991515","Wed Dec 06 08:40:42 +0000 2023","0","Selly Farisa Mendukung Gerakan untuk Menciptakan Lingkungan yang Peduli Akan Kesehatan Mental. . . . tag || #penyambunglidahurangbanyak #MEGAP #DPR Rebecca Aceh SALMA LAH #GoldenDiscAwards PDIP Rohingya Cleaopatra YG Entertainment Bantu temen MENGALIR Asam Sulfat Ibu hamil || https://t.co/m5SR7p26Ju","1732319141774991515","https://pbs.twimg.com/media/GApuZXFbsAABkES.jpg","","in","Kota Padang, Sumatera Barat","0","0","0","https://x.com/kawanuniselly/status/1732319141774991515","892912070","kawanuniselly"
"1732318349621948917","Wed Dec 06 08:37:34 +0000 2023","0","Selly Farisa Memahami Pentingnya Kesehatan Mental untuk Hidup yang Berkualitas. . . . tag || #penyambunglidahurangbanyak #MEGAP #DPR Rebecca Aceh SALMA LAH #GoldenDiscAwards PDIP Rohingya Cleaopatra YG Entertainment Bantu temen MENGALIR Ibu Hamil Asam Sulfat Marapi || https://t.co/qh6kSquemN","1732318349621948917","https://pbs.twimg.com/media/GApuDcpbIAAnAxf.jpg","","in","Kota Padang, Sumatera Barat","0","0","0","https://x.com/kawanuniselly/status/1732318349621948917","892912070","kawanuniselly"
"1731826412204839030","Tue Dec 05 12:57:52 +0000 2023","0","@jawafess Ada juga skandal si ibu punya anak cewe keterbelakangan mental trus dia nikah lagi. Suami barunya memperkosa si anaknya cewe sampe hamil. Sama tetangga sekitarnya diusir tuh laki suruh minggat tapi si ibu mohon² supaya ga diusir soalnya yg cari duit buat makan ya tuh laki.","1732021471671996834","","txtdarinangis","in","","0","1","0","https://x.com/txtdarinangis/status/1732021471671996834","1449694429799800838","txtdarinangis"
"1731883935213248705","Tue Dec 05 03:51:21 +0000 2023","0","alhamdulillah punya mertua dan keluarga support banget sama aku pas hamil dulu. berat banget jd ibu hamil apalagi kalo gk punya suport system wes taa bisa ajur itu mental ibu ibu hamil. jadi kadang miris bgt lihat berita ibu hamil sekarang. semangat ibu2","1731883935213248705","","","in","","0","0","0","https://x.com/indahsarah1990/status/1731883935213248705","1731528829162905600","indahsarah1990"
"1731604540129226869","Tue Dec 05 01:48:23 +0000 2023","1","@ekokuntadhi1 Ketidakbenaran terkait nutrisi selama kehamilan dapat memicu kecemasan yang tidak perlu dan mengganggu kesehatan mental ibu hamil.","1731852987432357946","","ekokuntadhi1","in","","0","0","0","https://x.com/AllmanBryn16618/status/1731852987432357946","1704721770115452928","AllmanBryn16618"
"1731687742533165443","Mon Dec 04 14:51:45 +0000 2023","0","Asam folaaaat bwaaang... Asam sulfat lo mau korosi ibu hamil sama bayinyaaa~ gilaa kali yaaa!","1731687742533165443","","","in","","0","0","0","https://x.com/500daysofalita/status/1731687742533165443","880833029731516416","500daysofalita"
"1726946863402893783","Thu Nov 30 14:09:18 +0000 2023","0","Dari buku ini aku bisa mulai merasakan. Ketika seorang wanita hamil dan melahirkan akan bohong ketika dunianya tidak akan berubah. Nyatanya banyak perubahan. Dan yg aku garis bawahi disini adalah terkait mental. Mental dan fisik untuk menjadi seorang Ibu apalagi...","1730227507184459828","","biargakdicariin","in"," ","0","1","0","https://x.com/biargakdicariin/status/1730227507184459828","1096734028072288256","biargakdicariin"
"1729792064529821927","Wed Nov 29 09:19:00 +0000 2023","0","Mana ya anj jaga kesehatan mental ibu hamil juga harus dipikirin","1729792064529821927","","","in","","0","0","0","https://x.com/jengkelinnnnn/status/1729792064529821927","123462065","jengkelinnnnn"
"1729657347989995648","Wed Nov 29 00:23:41 +0000 2023","0","ini saya suka tindakan tepat tanpa harus emoci mana lagi hamil. mental mah tetap terguncangsehat2 u/ ibu dan anaknya.","1729657347989995648","","","in","","0","0","0","https://x.com/itscalledestiny/status/1729657347989995648","2950835432","itscalledestiny"
"1729317785921355869","Tue Nov 28 01:54:23 +0000 2023","0","ini lah sebabnya kenapa kalau mau pnya anak tuh bnr hrs siap ga cm fisik tp mental jg krn dr pas dlm kandungan aja tuh bnr momen krusial buat anak. bayangin kalau cm sekedar pengen doang trs pas selama hamil malah si ibu ga siap dan cenderung abai. https://t.co/3qxx42u4Ji","1729317785921355869","https://pbs.twimg.com/media/F__E4xbaIAA_QVD.png","","in","","0","1","0","https://x.com/aeginakyum/status/1729317785921355869","1622415204377333760","aeginakyum"
"1728250761673584704","Sat Nov 25 03:14:25 +0000 2023","438","Almarhum Hakim Agung Pak Artidjo Alkostar kgak pernah permasalahkan gaji bliyow tetep bisa jujur Kalo mental hakimnya memang mental KKN kyk si Paman mau digaji berapapun tetep nyari slempitan! Lebih baik para Hakim diberi makan gratis bareng anak2 dan ibu hamil saja.. https://t.co/nBWaXaIs4E","1728250761673584704","https://pbs.twimg.com/ext_tw_video_thumb/1728250727250980864/pu/img/MBbXXpTJa21TyLq2.jpg","","in","","12","68","111","https://x.com/WagimanDeep212_/status/1728250761673584704","55200751","WagimanDeep212_"
"1728104865795305903","Fri Nov 24 23:08:49 +0000 2023","26","@NurainiP29390 @Greschinov Padahal gak boleh ngehina ibu hamil entar mentalnya mental.... Tapi...... Dia israhell WKWKWKWKWWKWKWKW Gaslah","1728188954577621433","","NurainiP29390","in","Bumi Tunggal","0","2","0","https://x.com/EDitektif/status/1728188954577621433","1029299998087733248","EDitektif"
"1726946863402893783","Thu Nov 23 14:35:49 +0000 2023","0","Jadi takut untuk menikah dan hamil huhu. Ternyata benar ya.. baby blues itu sengaruh itu terhadap kondisi mental dan sensitifnya Ibu. Pantesan Kayla jd sangat menyebalkan dan egois :(","1727697463799431543","","biargakdicariin","in"," ","0","1","0","https://x.com/biargakdicariin/status/1727697463799431543","1096734028072288256","biargakdicariin"
"1727183665460081066","Wed Nov 22 04:34:10 +0000 2023","2","Wajib Tahu! 5 Tips Menjaga Kesehatan Mental bagi Calon Ibu yang Sedang Hamil https://t.co/BMkrGyQIIQ","1727183665460081066","","","in","Indonesia","0","1","0","https://x.com/KompasTV/status/1727183665460081066","71436318","KompasTV"
"1726926726134202491","Wed Nov 22 03:29:40 +0000 2023","1","@incess_juli99 @hmtly @tanyarlfes Istri saya sebelum Hamil dulu rajin masak tapi begitu hamil cium bau bawang saja muntah2. Sempet kesel iya tapi kita harus memaklumi Krn memang orang hamil itu fase2 susahnya dan kondisi setiap ibu itu beda. Yg paling penting kita harus menjaga mental Krn kondisi emosi tdk stabil","1727167437026791443","","incess_juli99","in","Kebayoran Lama, Indonesia","0","0","0","https://x.com/AgusSiswanto789/status/1727167437026791443","1254753962625888256","AgusSiswanto789"
"1726230445007028658","Sun Nov 19 13:26:25 +0000 2023","1","seperti nutrisi ibu saat hamil hamil usia tua paparan obat/penyakit/zat kimia pada ibu saat hamil dan masih banyak lagi termasuk genetik yang dibawa dari sperma ayah. Jadi pernyataan di thread itu sangat berbahaya dan menimbulkan stigma ke ibu penderita retardasi mental.","1726230450790903961","","obviousret","in","","0","1","0","https://x.com/obviousret/status/1726230450790903961","1008100568","obviousret"
"1726158769237950855","Sun Nov 19 08:47:37 +0000 2023","0","sangat mungkin ada yang gen dominan bertemu gen dominan yang terjadi gen inferior. kayak kedua ortunya pinter anaknya gak begitu. kedua ortunya ekstrovert anaknya introvert. si bayi cenderung meniru mental ibu saat hamil atau proses pertumbuhannya atau sebaliknya.","1726160288452649279","","royyana1304971","in","","0","1","0","https://x.com/royyana1304971/status/1726160288452649279","1329190524897558530","royyana1304971"
"1716759142063587648","Tue Oct 24 14:29:58 +0000 2023","0","@AbidzarPancong @kuejaahe @tanyarlfes Ibu hamil ada pengaruh hormon segala macem gak bisa disama ratakan kondisi mental orang juga beda beda gak bisa disama ratasan jelas ini 100% salah pelaku :))","1716824356935123103","","AbidzarPancong","in","","0","1","0","https://x.com/bloodilena/status/1716824356935123103","1428830254269825027","bloodilena"
"1716394811425751099","Tue Oct 24 01:47:48 +0000 2023","0","@convomfs Jadi ibu hamil tuh berat banget bawa nyawa lain semuanya berubah dan kehamilan tuh jadi turning life point banget. Morning sickness kaki bengkak gak nafsu makan dan minum tapi harus dipaksakan fisik yang berubah mental juga naik turun eh masih ada aja yang gt ke bumil","1716632552126157233","","convomfs","in","Jakarta Capital Region","0","0","0","https://x.com/bukanqoy/status/1716632552126157233","1669857421","bukanqoy"
"1716488316747743408","Mon Oct 23 23:56:37 +0000 2023","0","@TineSepti @yeonsooung @tanyarlfes Lu pengen kejadian kaya gitu terulang lagi ke orang lain ? Gw sih gak Karna gw tau riskannya fisik dan mental ibu hamil makanya kl bisa jgn berlebihan meluap2 kek gitu krn bahaya bagi ibu dan janin","1716604572784022015","","TineSepti","in","","0","0","0","https://x.com/Diodiyanto/status/1716604572784022015","1505953485358964742","Diodiyanto"
"1716355770621792372","Mon Oct 23 07:27:58 +0000 2023","0","Semoga mental ibu hamil tsb aman aman aja. Semoga ada yg jd penguatnya.","1716355770621792372","","","in","","0","0","0","https://x.com/HozouU29/status/1716355770621792372","1465671816249151488","HozouU29"
"1715267809448800268","Fri Oct 20 07:24:48 +0000 2023","1","Ibu hamil being sensitive Belajar bodo amat nder it's a fact kalo hamil diluar nikah itu buruk menurut orang tua &amp; masyarakat. Toh kamu jg udah terima kan keadaan nya begini? Tinggal kuatin mental aja validasi diri mu tell yourself it's okay yg penting aku &amp; anak sehat ","1715267809448800268","","","in","","0","1","0","https://x.com/ratnadelvina/status/1715267809448800268","1571716318726070273","ratnadelvina"
"1715216021639114993","Fri Oct 20 05:04:11 +0000 2023","8","@flawlessnunu117 @convomf Loh kalau begitu ya pisah rumah mikirin mental ibu hamil apa sebelumnya dia gamikirin perasaan ibunya?","1715232421585752433","","rotibalegulaa","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/baerizkaa/status/1715232421585752433","1260582438369189892","baerizkaa"
"1715216021639114993","Fri Oct 20 04:59:18 +0000 2023","3","@0xrizka1004 @convomf Kecewa sih kecewa tapi ga dgn menjatuhkan mental ibu hamil juga. Dia tau rasanya hamil gimana tapi ttep ngasih kata2 kek gtu ke ANAKNYA SENDIRI yang lagi hamil.","1715231194839953892","","baerizkaa","in","Mars bagian selatan","0","3","0","https://x.com/rotibalegulaa/status/1715231194839953892","1569841010037104640","rotibalegulaa"
"1715216021639114993","Fri Oct 20 04:23:46 +0000 2023","0","@convomf Terlepas dari hamil diluar nikah atau engga kamu tetep gaboleh capek-capek loh nderr. Baik fisik maupun mental kamu juga punya hak sebagai ibu hamil. Congrats for acknowledging what you did was wrong sekarang fokus pada dirimu sendiri biar bisa jadi ibu yang baik buat anaknya","1715222252357300642","","convomf","in","ID/EN OK | 20↑","0","0","0","https://x.com/ranieIiza/status/1715222252357300642","1286268856604876801","ranieIiza"
"1714983492587831495","Thu Oct 19 23:13:56 +0000 2023","0","@tyongsahi @tanyakanrl Nunda sih. Sampe siap mental dan finansial. Krn gw liat bgt banyak yg fomo pengen ikutan punya anak. Giliran tau harga vitamin buat ibu hamil aja udh kaget.","1715144277083541949","","taeyong_soloist","in","","0","0","0","https://x.com/ursecadmrrs/status/1715144277083541949","2937841166","ursecadmrrs"
"1714925380640096759","Thu Oct 19 08:44:07 +0000 2023","1","Ibu hamil sering kali menghadapi perubahan-perubahan dalam tubuhnya. Perubahan tersebut terjadi baik secara fisik maupun mental. https://t.co/7aUSDNLwU5","1714925380640096759","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1714925380640096759","154102750","Beritasatu"
"1714266516429168953","Wed Oct 18 01:55:04 +0000 2023","0","@AREAJULID Cara menghancurkan mental sendiri. Tolong pake kb tolong sadar dengan kemampuan sendiri tolong suami juga ikut ngrawat si ibu dan anak anda jangan cuma ngewe istri hamil trus anda santai2 aja. 1 anak aja bisa bikin baby blues apalagi ini 3 anak masih balita.","1714460053955338675","","AREAJULID","in","","0","0","0","https://x.com/haysupartini/status/1714460053955338675","444400733","haysupartini"
"1714317637298319711","Tue Oct 17 16:29:09 +0000 2023","1","MOOTS mau minta bantuan. aku ada tugas penyuluhan tugas uts sih. boleh gak bantuin pilih judulnya? judul a tentang pentingnya tablet tambah darah pada ibu hamil atau anemia gitu bahasannya. judul b tentang mental health mendingan mana? makasiy","1714317637298319711","","","in","She","0","6","0","https://x.com/sebentinie/status/1714317637298319711","1642439271188697093","sebentinie"
"1714295618653614207","Tue Oct 17 15:01:40 +0000 2023","12","Pencegahan Stunting Ganjar Pranowo memberi perhatian besar thd pencegahan stunting dg menganjurkan kpd remaja putri agar tidak terburu buru menikah sblm siap secara mental. Dan bagi para ibu hamil agar memeriksakan kehamilan ke bidan/dokter secara teratur. #SahabatGanjar https://t.co/7PzdFDRXo0","1714295618653614207","https://pbs.twimg.com/media/F8pmxjAbgAAjZKt.jpg","","in","Indonesia","0","0","3","https://x.com/Ari3Pras/status/1714295618653614207","4200694752","Ari3Pras"
"1714081864007266426","Tue Oct 17 00:52:17 +0000 2023","0","Jaga kesehatan mental Bunda! Istirahat cukup dan luangkan waktu berkualitas dengan pasangan. #kesehatanmentalibu #babyblues #postpartumdepression #bukubumil #hamildibukubumil #sahabatbumil #aplikasikehamilan https://t.co/Uz5CqiPNTG","1714081864007266426","https://pbs.twimg.com/media/F8mkXSgXkAA-aA6.jpg","","in","Indonesia","0","0","0","https://x.com/bukubumil/status/1714081864007266426","1502022123220471830","bukubumil"
