"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1716410274465697879","Wed Oct 25 02:35:45 +0000 2023","0","@RichHealthyFun @JaeJunV_ @intinyadeh Iya yg posting yg upload video. Yg bikin bumil nya stress itu penumpang lain yang duduk disebelah dan didepan si bumil salah satunya foto/videoin bumil ini buat di ghibahin di grup wa. Bumilnya tau karena salah satunya duduk sebelah dia. Marahlah si bumil krn di foto &amp; ghibahin","1717007006958326043","","RichHealthyFun","in","indonesia","0","0","0","https://x.com/qkowfetrika/status/1717007006958326043","52816956","qkowfetrika"
"1716797024803463637","Tue Oct 24 20:28:54 +0000 2023","14","@nicki_1802 @nuel_monggesang @AREAJULID Yg dr awal posisinya salah yg ngerekam tanpa izin atau bumil yg marah krn direkam? Lu kan gk tau posisi nya ibu hamil itu lagi ngapain keadaannya lg kenapa. Bumil tuh rentan stress sensitif segala macem makanya ditempat umum mereka prioritas kok malah blg bumil nya yg ngebunuh","1716914687290614094","","nicki_1802","in","","0","1","0","https://x.com/crunchycrumble/status/1716914687290614094","1323073025323921409","crunchycrumble"
"1716797024803463637","Tue Oct 24 18:38:19 +0000 2023","0","@silumanulaaar @AREAJULID Apalagi kalau kondisi cape trus dibikin masalah tiba² dipikiran jd stress sndiri nangis sndiri.. dan tiap bumil itu kekuatan nahan emosi nya beda² ntar deh kalau kakaknya hamil/punya istri hamil (krna aku gk tau kakaknya ce/co) pasti tau..","1716886857857052806","","ayuzawamisaki38","in","jawa tengah","0","1","0","https://x.com/ayuzawamisaki38/status/1716886857857052806","2507138515","ayuzawamisaki38"
"1716839370819555489","Tue Oct 24 15:29:37 +0000 2023","0","innalillahi wa inna ilaihi rojiun yg bikin bumil stress harus dipenjara gak sih?","1716839370819555489","","","in","Indonesia","0","0","0","https://x.com/phi3chan/status/1716839370819555489","107677987","phi3chan"
"1716797024803463637","Tue Oct 24 14:48:52 +0000 2023","7","@pastibisa888 @cacacicaak @AREAJULID Gini mas ibu hamil tuh sensitif dan emosional. Jadi kalo dia ngeluarin emosi yang berlebihan itu ngaruh sama pikiran dia yang stress dan imbas nya ke janin bumil sedih ya janin ikut ngerasain kesedihan tsb. Jadi emosi/perasaan yang di rasain sama si bumil bakal ngaruh ke janin","1716829112768377250","","pastibisa888","in","Order di wangsap","0","1","0","https://x.com/donutchidup/status/1716829112768377250","1666516195875635200","donutchidup"
"1716809781984493652","Tue Oct 24 13:32:03 +0000 2023","2","Padahal cewek pms aja moodnya udh begitu sensian bgt ya apalagi bumil. Sedangkan stressor tuh ya yang inisiasi parturisi (proses lahiran). Kortisol naik kalo stress debaynya ga nyaman di lingkungannya trs ngasih sinyal ke ibuknya mau keluar.","1716809781984493652","","","in","personal; kakna & niu✨","0","1","0","https://x.com/ibabskuy/status/1716809781984493652","1265733578622595072","ibabskuy"
"1716797024803463637","Tue Oct 24 13:23:41 +0000 2023","0","@AREAJULID Turut berduka cita Bumil tuh sedih aja gaboleh stress dikit aja gaboleh perutnya lgsg sakit bgt. Eh dibikin stress sm orgil2 ini wah jadi keluarganya gue datengin satu2 sih asli gila loh begitu turun lgsg pendarahan. Kasian bgt mbaknyaa huhu ","1716807678406897804","","AREAJULID","in","","0","0","0","https://x.com/Berryruby5/status/1716807678406897804","1304297497670512640","Berryruby5"
"1716806558888390872","Tue Oct 24 13:19:15 +0000 2023","1"," kalian tau kasus yang bumil direkam stranger terus bumilnya marah - stress - akhirnya keguguran? Sender penasaran pelakunya bisa tidur nyenyak atau ga","1716806558888390872","","","in","","0","1","0","https://x.com/convomf/status/1716806558888390872","1314975287294083073","convomf"
"1716759142063587648","Tue Oct 24 13:10:33 +0000 2023","74","@tanyarlfes Tp serius kok mbaknya gak mikir ya fotoin bumil trs digosipin dan buat tu bumil marah. Gatau kah dia kl org hamil gak boleh stress? Klpun bumilnya pake baju terbuka itukan bukan urusan dia. Gue ada marah dikit aja lngsng kontraksi loh apalagi sampai semarah kaya bumil itu ya","1716804370267041914","","tanyarlfes","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/sksksyok/status/1716804370267041914","884064242059444224","sksksyok"
"1716757223098245151","Tue Oct 24 10:09:26 +0000 2023","0","Usahakan hindari pikiran ketakutan. Takut ini takut itu. Makan ini takutlah. Makan itu khawatir. Ketakutan malah pemicu stress. Bumil stress malah bahaya. Bukan cuma kesehatan saat hamil ya. Tapi bisa transfer emosi ke anak saat nanti anak gede","1716758792837435680","","errolfaust","in","","0","1","0","https://x.com/errolfaust/status/1716758792837435680","359198912","errolfaust"
"1716757223098245151","Tue Oct 24 10:03:12 +0000 2023","0","Abis nonton vt yg jualan bingka. Bisa2nya ada bumil yg komen gak bisa makan bingka krn bingka di bakar. Sedih gue tuh kok orang banyak yg blm teredukasi. Hamil dilarang ini itu. Dilarang makan ini itu. Ya Allah apa gak stress itu bumil banyak dilarang ","1716757223098245151","","","in","","0","1","0","https://x.com/errolfaust/status/1716757223098245151","359198912","errolfaust"
"1716607306589491442","Tue Oct 24 07:53:50 +0000 2023","0","@AnkerTwiter Kasusnya ga sama sama persis sih min. Korbannya ibu hamil tua dan sampai meninggal bumil dan calon anak kembarnya karena stress lihat komentar netizen. Ingat foto 'jurnalis' memperlihatkan bumil desak desakan masuk KRL Bekasi jalur 4 Manggarai? Kemudian masuk media (entah apa)","1716724668403769633","","AnkerTwiter","in","","0","1","2","https://x.com/TrainMaths/status/1716724668403769633","1166615088272482305","TrainMaths"
"1716689447394447624","Tue Oct 24 05:33:53 +0000 2023","1","pokoknya buat yg videoin bumil di krl yg sampe keg*g*r*n itu ELO TOLOL!!!! ga respect gw sama manusia modelan kek lo!!! manusia ga beradab!!! etika lo jeblok bangettt anj!!!","1716689447394447624","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/zahrrrrrr/status/1716689447394447624","1172408117860024324","zahrrrrrr"
"1716392631478227168","Tue Oct 24 05:15:46 +0000 2023","0","@tanyarlfes Padahal hamil itu emang bikin mood berubah-ubah sekalipun tentang pakaian. Gue dulu juga gitu makanya laki gue gak protes dan orang terdekat gue juga ga dibolehin protes. Soalnya emg se mood swing itu drpd stress juga plis jadi biarin aja. Biarin bumil lakuin ap yg dia mau","1716684887015698860","","tanyarlfes","in","","0","0","0","https://x.com/mariealse/status/1716684887015698860","1407644747808735232","mariealse"
"1716675159560716467","Tue Oct 24 04:37:06 +0000 2023","2","Makanya gue sebel bgt sama orang yg apa² rekam dijadiin konten gatau privasi bgt orang jaman skrg. Pake baju lusuh dikit dijadiin bahan bersyukur makan sendiri di restoran dikontenin dikata dunia terlalu berat bumil pake baju terbuka dikit mau dijulidin stress","1716675159560716467","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Dekemvriosal/status/1716675159560716467","1155429927002394624","Dekemvriosal"
"1716488316747743408","Tue Oct 24 01:20:10 +0000 2023","8","@tanyarlfes ibu hamil harus bahagia itu memang benar. Saat kita stress tubuh merelease hormon kortisol yang bisa menganggu oksigen dan nutrisi ke janin menyempitkan pembuluh darah dan membuat rahim berkontraksi. Ibu hamil juga cenderung sensitif mari berusaha memahami bumil.","1716625596015587357","","tanyarlfes","in","Indonesia","0","1","5","https://x.com/Onychristy_/status/1716625596015587357","411969606","Onychristy_"
"1716394811425751099","Tue Oct 24 01:17:24 +0000 2023","3","@convomfs Saat kita stress tubuh merelease hormon kortisol yang bisa menganggu oksigen dan nutrisi ke janin menyempitkan pembuluh darah dan membuat rahim berkontraksi. Maka ada istilah : bumil harus happy. Itu benar adanya ","1716624901103333740","","convomfs","in","Indonesia","0","0","0","https://x.com/Onychristy_/status/1716624901103333740","411969606","Onychristy_"
"1716390274484875770","Tue Oct 24 01:13:16 +0000 2023","0","@tanyakanrl ini lebih ke pemicunya org videoin dia gak si? padahal sebenarnya emang si bumil lagi dalam posisi under/ emang lagi stress berat bgt krn dipendem trus jadi pecah di masalah ini. soalnya kalau gw liat dia emosinya kaya meledak yang meledak banget","1716623863050825810","","tanyakanrl","in","","0","0","0","https://x.com/PoopFloor/status/1716623863050825810","1213201395450445824","PoopFloor"
"1716488316747743408","Tue Oct 24 01:04:28 +0000 2023","0","@tanyarlfes itu babi mana ya yg ngevideoin/mencemoh bumil ? emg knp sm pakaiannya ? klau mnrut lu pakaiannya norak emg ngurangi beras emak lu di rmh ? sakit hati bgt si gw apa lg dia menanti kehamilan 2th krna aku jg sm kyk mba nya . mnanti khamilan aj bkn stress + ada org GOBLOK","1716621646180851779","","tanyarlfes","in","Indonesia","0","0","0","https://x.com/agustdtini/status/1716621646180851779","1318406292097040384","agustdtini"
"1716488316747743408","Tue Oct 24 00:23:39 +0000 2023","1","@otherhalfmiamor @tyok5481 @tanyarlfes Bs jd si bumil itu klo dhadpkn dg situasi yg mnyebabkn panic attack ya reaktif gitu. Dia mngkin gk tau bhwa tension yg brlebihan ketika hamil itu menyebabkan stress dn bs bikin pcah pembuluh darah. Mkanya cewek tuh kudu bs kontrol emosi dn gk prlu teriak2 u/ sampaikan pesannya.","1716611375840284807","","otherhalfmiamor","in","","0","0","0","https://x.com/sumaila_mointi/status/1716611375840284807","1515007855484878858","sumaila_mointi"
"1716488316747743408","Mon Oct 23 22:26:56 +0000 2023","0","@tanyarlfes Innalillahi wainnailaihi rojiun Mbak-mbaknya jahat bnget sampe keguguran loh itu mbaknya udh bikin stress bumil+jd bunuh calon anak org pula. Semoga cepet pulih buat korban untuk mental&amp;psikisnya","1716582003259457605","","tanyarlfes","in","","0","0","0","https://x.com/Liahasan05/status/1716582003259457605","1531166772853755904","Liahasan05"
"1716394811425751099","Mon Oct 23 18:47:28 +0000 2023","0","@convomfs kasian tau bumilnya sampe keguguran gegara stress setelah kejadian itu pdahal si bumil uda nunggu 2 th buat kehamilannya. Mana yg ngevideo pakaiannya tertutup kek ydh si gsh ngurusin pakaian org mana sampe divideo gt","1716526770521014569","","convomfs","in","Jawa Timur, Indonesia","0","0","0","https://x.com/risolrebu5/status/1716526770521014569","1182302165076824064","risolrebu5"
"1716488316747743408","Mon Oct 23 16:59:07 +0000 2023","15","@tanyarlfes Bumil itu pasti stress banget begitu tau ada yg fotoin dia diem diem. Lo tau kan kalau wanita lagi hamil jd sensitif banget? Dan org hamil gk bisa dibikin stress cok. Apalagi bumilnya sampai meledak dan nangis nangis loh. Dari efek nangis itu bikin perutnya kram -","1716499502784496088","","tanyarlfes","in"," Comm Sciences ♟️","0","1","1","https://x.com/wolcverine/status/1716499502784496088","1427861471430512649","wolcverine"
"1716464165257363951","Mon Oct 23 14:38:42 +0000 2023","6","sedih bgt dah thread ini mba bumil nya pasti stress bgt ada updatean katanya sampe keguguran :'( paling tainya lagi ni gua nemu reply2 sexist humor yg sempet2nya permasalahin bumil nya bikin drama. bgst hidup susah bgt dah jadi cewe","1716464165257363951","","","in","shibuya 31 oct 2018","0","1","1","https://x.com/hourlyymjez/status/1716464165257363951","533279354","hourlyymjez"
"1716392631478227168","Mon Oct 23 12:45:37 +0000 2023","0","@eyeeeeyr @tanyarlfes bener banget aku yg dari belom jadi ibu aja kek lucu banget liat orang hamil seru juga liat orang yg diperutnya ada orang juga perut ndut dibawa2 gitu gemes banget pas ngerasain 3 kali hamil dan lahiran ternyata emang bumil itu dilarang stress..","1716435709173834149","","eyeeeeyr","in","","0","1","0","https://x.com/FisaumiP/status/1716435709173834149","1463132813759180809","FisaumiP"
"1716394811425751099","Mon Oct 23 12:26:44 +0000 2023","70","@beautyngy @convomfs Duuuuh karmanya gimana ya sama mereka yang udah bikin si ibu stress keguguran Si bumil wajar banget ngamuk. Hamil itu sensitif luar biasa plus capek pula digibahin gitu gimana gak marah.","1716430957648159047","","dairypinkid","in","You won’t find my sec acc 🙃","0","2","2","https://x.com/realitanov/status/1716430957648159047","103764862","realitanov"
"1716394811425751099","Mon Oct 23 12:10:21 +0000 2023","0","@convomfs Lagi menunggu wujud asli pelaku yg rekam bumil tersebar di medsos. sampe buat bumil stress dan keguguran.","1716426831770128644","","convomfs","in","","0","0","0","https://x.com/keteklembab/status/1716426831770128644","1234919472202317825","keteklembab"
"1716392296797896772","Mon Oct 23 11:11:11 +0000 2023","0","@AbangF9 @tanyarlfes Bisa keguguran faktornya krn bumil itu dlm kondisi stress emosi yg tidak terko trol bs menyebabkan keguguran","1716411943198888278","","AbangF9","in","Yogyakarta - Kupang, Indonesia","0","0","0","https://x.com/MinangRote20/status/1716411943198888278","102485411","MinangRote20"
"1716392296797896772","Mon Oct 23 11:05:08 +0000 2023","0","@AbangF9 @tanyarlfes Bumil itu tensi nya ga boleh tinggi+ga boleh stress.. Dia emosi dan kalut saat itu makanya pasca kejadian itu dia keguguran","1716410422340038853","","AbangF9","in","you cant find my location","0","0","0","https://x.com/itsckecaine/status/1716410422340038853","865690604","itsckecaine"
"1716394811425751099","Mon Oct 23 11:00:01 +0000 2023","0","@convomfs Judgemental bgt anjir itu yg videoin bukan urusannya juga mau si bumil bajunya kayak gimana. Secara gak langsung dia pembunuh loh janinya sampe gak selamat gara2 stress.","1716409132939698316","","convomfs","in","","0","0","0","https://x.com/xibobamgyu/status/1716409132939698316","1014707542423769088","xibobamgyu"
"1716394811425751099","Mon Oct 23 10:40:23 +0000 2023","0","@convomfs bumil itu mudah stress dan klo udh stress udh pasti bakal bermasalah sama janinnya makannya klo aku hamil dan aku dibikin stress sama omongan orang aku samperin orangnya dan buat peritungan klo kenapa2 janinku aku bakal minta pertanggung jawaban sama orng yg bikin stress","1716404194834587795","","convomfs","in","","0","0","0","https://x.com/FisaumiP/status/1716404194834587795","1463132813759180809","FisaumiP"
"1715216021639114993","Fri Oct 20 08:35:31 +0000 2023","1","@convomf Wih bumil harus jaga kesehatan jangan sering stress ya sayang kasian kamu sama debaynya. Aku salut sama kamu yang nggak membenarkan perlakuan kamu yang salah. Aku nggak tau sih rasanya jadi kamu tapi lebih baik di omongin sama mas suami jangan di pendem sendiri yaa ","1715285605255622890","","convomf","in","","0","0","0","https://x.com/arkim_/status/1715285605255622890","1655174035289030657","arkim_"
"1715247332370125272","Fri Oct 20 06:03:26 +0000 2023","0","jangan sampe stress kalau bisa. soalnya kehamilanmu bakal lebih berat. mending cerita ke suami biar ga cuma kamu pendam sendiri. kasian debay ikut ngerasain loh semangat yuk buat kita² bumil ini","1715247332370125272","","","in","","0","0","0","https://x.com/areumdauneoyah/status/1715247332370125272","1020677079841427456","areumdauneoyah"
"1710002427917951396","Thu Oct 05 18:43:34 +0000 2023","0","@lidhiyaJelly Karna bumil gaboleh stress","1710002809872199865","","lidhiyaJelly","in","","0","1","0","https://x.com/frhmrss/status/1710002809872199865","1700221041044500482","frhmrss"
"1709762845385302029","Thu Oct 05 05:55:27 +0000 2023","0","@tanyakanrl Udh di tinggal nongkrong msh sama mertua di bilang lebay gmn nnti pas lahiran. Bumil emg lebih sensitif sebisa mungkin jgn bikin dia stress/sedih karna ngaruh ke janinnya","1709809503842254990","","tanyakanrl","in","jakarta,indonesia","0","0","0","https://x.com/Saadah_Kyu407/status/1709809503842254990","1635782352","Saadah_Kyu407"
"1610903127645106177","Wed Oct 04 14:39:22 +0000 2023","1","@rahmagotech07 bumil sehat2 jangan gampang stress","1709578965671911502","","rahmagotech07","in","","0","1","0","https://x.com/nerosalt/status/1709578965671911502","169786012","nerosalt"
"1707926953423183951","Sat Sep 30 01:14:52 +0000 2023","0","Katanya bumil ga boleh stress tp ya gimana yaa jadi lebih sensitif dan apa2 kok kyk kepikiran:((","1707926953423183951","","","in","Kota Cimahi","0","0","0","https://x.com/gheedaaltair/status/1707926953423183951","762908322","gheedaaltair"
"1707790070722556242","Fri Sep 29 16:14:09 +0000 2023","2","@tanyarlfes Semoga segala kesulitan sender segera diberi jalan keluar dan kemudahan ya. Semoga dd bayinya juga sehat dan kuat. Aamiin Semangat bumil. Jangan stress ","1707790879451390413","","tanyarlfes","in","Daryl endlessly.","0","0","0","https://x.com/khetjil/status/1707790879451390413","558425285","khetjil"
