"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"294264419213537281","Thu Jan 24 02:04:39 +0000 2013","1","Selain itu bumil yg kaya wawasan jg scr mental akan lebih kuat.. klo yg sy rasain sih tingkat anxiety bisa diredam dibanding bumil yg cuek..","294264419213537281","","","in","Karawang, Jawa Barat","0","0","0","https://x.com/nitarohayati/status/294264419213537281","63128021","nitarohayati"
"290118630685954050","Sat Jan 12 15:30:46 +0000 2013","0","Oh oke..Zzzz RT @firdaushakiki: Bsk kita jln2 bumil siapkan fisik n mental #eh RT @desyriyanto: Munte brp x hr ini? Ufff..mgkn pikiran jg y","290118630685954050","","","in","behind @bems_getuk n my son El","0","0","0","https://x.com/desyriyanto/status/290118630685954050","74654394","desyriyanto"
"287132522565996544","Fri Jan 04 09:45:02 +0000 2013","0","Siapkan mental baca buku melahikan tanpa rasa sakit @evariny semakin deg2an menghadapi persalinan #bumil 8 month","287132522565996544","","","in","Jakarta_Indonesia","0","1","0","https://x.com/vierraaa/status/287132522565996544","259261255","vierraaa"
"286662246350876672","Thu Jan 03 02:36:20 +0000 2013","0","Baru aja kebangun uda dijajah secara mental sama bumil @tariinhere *ampoooon mak*","286662246350876672","","","in","Indonesia","0","1","0","https://x.com/shinta_bunny/status/286662246350876672","135415024","shinta_bunny"
"278453248585781254","Tue Dec 11 11:56:36 +0000 2012","0","@defajeng @Rhenyberry baiklahh... Aku temenin buat support mental kalo perlu ikut msk ke bilik! X-))) Bumil bole waxing emangnya?","278468324143276032","","defajeng","in","here","0","0","0","https://x.com/karinarizal/status/278468324143276032","27891100","karinarizal"
"278317136085135361","Tue Dec 11 01:55:50 +0000 2012","0","Semangat bumil!!! RT @ird_ird: Ya Tuhan..Semoga ade bayi sehat walafiat fisik maupun mental dan udh (cont) http://t.co/Hok9BIqf","278317136085135361","","","in","West jakarta...","0","1","0","https://x.com/fitri_nia/status/278317136085135361","161288280","fitri_nia"
"278009541621321728","Mon Dec 10 05:33:34 +0000 2012","0","RT @TabloidNakita: Bumil boleh puasa? Kalau ibu siap &amp; sehat fisik mental puasa dianjurkan. Tapi kalo ƍa ... http://t.co/hvurt2pM","278009541621321728","","","in","ÜT: -6.258727,106.838367","0","0","0","https://x.com/syesel/status/278009541621321728","143874621","syesel"
"278009313157582848","Mon Dec 10 05:32:40 +0000 2012","0","Bumil boleh puasa? Kalau ibu siap &amp; sehat fisik mental puasa dianjurkan. Tapi kalo ƍa siap fisik mental semisal mual muntah baiknya jangan.","278009313157582848","","","in","Jakarta Pusat","0","0","1","https://x.com/Nakita_ID/status/278009313157582848","148694563","Nakita_ID"
"277692420714541056","Sun Dec 09 08:33:27 +0000 2012","0","RT@Ayahbunda: Agar ASI lancar bumil perlu siap mental yakin ASI lancar.Tercukupi nutrisi istirahat cukup min.8 jam sehari#breastfeeding911","277692420714541056","","","in","Pekalongan City","0","0","0","https://x.com/The_Zoom/status/277692420714541056","99418027","The_Zoom"
"275446380879806466","Mon Dec 03 03:48:29 +0000 2012","0","konseling #bumil kehamilan 1 terfokus pd pemberian pengetahuan kehamilan &amp; kelahiran persiapan mental untk persalinan &amp; menjadi ibu","275446380879806466","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/_sobLah_/status/275446380879806466","285134289","_sobLah_"
"274376436616413184","Fri Nov 30 04:56:54 +0000 2012","0","Aduh kecoanya mental RT @southnias: @CiciliaV lah trus apaan? Jangan marah2lah bumil. Ntar anaknya cakep kaya gw #kibasrambut","274376436616413184","","","in","Neverland","0","1","0","https://x.com/CiciliaV/status/274376436616413184","147939383","CiciliaV"
"274138490751553537","Thu Nov 29 13:11:24 +0000 2012","0","Krn disitulah jurus terjituq u/ mmberikan dukungan mental kpd bumil lwt suamix. #ANCterpadu","274138490751553537","","","in","Jatim","0","0","0","https://x.com/erni_ernos/status/274138490751553537","772949192","erni_ernos"
"273997516553461760","Thu Nov 29 03:51:13 +0000 2012","0","Siap2in mental ya din hehee RT @FerdiAnalia: Hihiii balada bumil -» RT@ivien_nesia: Aduuhh siapa ini yg goreng2 baunyaaa...hueekkkkk","273997516553461760","","","in","","0","0","0","https://x.com/ivien_nesia/status/273997516553461760","159374122","ivien_nesia"
"273636701958713345","Wed Nov 28 03:57:28 +0000 2012","0","Pijat melancarkan aliran darah sirkulasi limpa mengurangi adema &amp; membantu menyiapkan kesiapan mental&amp;fisik bumil #aromatictips","273636701958713345","","","in","Jakarta,Indonesia","0","0","0","https://x.com/Scentsibilities/status/273636701958713345","376035450","Scentsibilities"
"270882619405787136","Tue Nov 20 13:33:43 +0000 2012","0","Hari ini 2 orang bumil susah kali anamnesnya (˘_˘ ) ditanya A jawabnya B rupanya kata bukboss ada keterbelakangan mental","270882619405787136","","","in","ÜT: -0.4962626,100.6872569","0","0","0","https://x.com/chatifaa/status/270882619405787136","262477499","chatifaa"
"267502214862475264","Sun Nov 11 05:41:12 +0000 2012","0","RT @nat_dr: Jangan cuma perlengkapan bayi dan nama yg dipersiapkan oleh bumil @rhesusnegatifID kondisi fisik dan mental jauh lebih penting","267502214862475264","","","in","ÜT: -1.60374875,103.599033125","0","0","0","https://x.com/nyot_miyot/status/267502214862475264","69770094","nyot_miyot"
"267489623683518465","Sun Nov 11 04:51:10 +0000 2012","0","Jangan cuma perlengkapan bayi dan nama yg dipersiapkan oleh bumil @rhesusnegatifID kondisi fisik dan mental jauh lebih penting","267489623683518465","","","in","ÜT: 5.56968,95.3261","0","1","0","https://x.com/nat_dr/status/267489623683518465","178753320","nat_dr"
"267098703888781312","Sat Nov 10 02:57:48 +0000 2012","0","Scr teori nyeri persalinan merup nyeri terheba.. Kabar baiknya kesiapan mental bumil dpt menurunkan rasa nyeri itu. #SMRSmitrakelapagading","267098703888781312","","","in","Jakarta Pusat","0","0","0","https://x.com/Nakita_ID/status/267098703888781312","148694563","Nakita_ID"
"263899350952968192","Thu Nov 01 07:04:42 +0000 2012","0","siapkan mental fisik spiritual latih nafas @r_nisa: Pagi @bidankita bumil 34w.Ada ISK mata minus hrs cek retina dl ke dokter.","263899350952968192","","","in","ÜT: -7.7103261,110.5956268","0","1","0","https://x.com/bidankita/status/263899350952968192","206000129","bidankita"
"256214666081087488","Thu Oct 11 02:08:31 +0000 2012","0","4. Bumil 14-26mgg bole pegi haji selama dia sehat &amp; sdh divaksinasi meningitis. Persiapkan fisik mental &amp; obat2an anda. #tipssehathaji","256214666081087488","","","in","","0","0","0","https://x.com/kiblatpv/status/256214666081087488","268099828","kiblatpv"
"254014446370963456","Fri Oct 05 08:09:05 +0000 2012","0","@drOei krn Ɣªήğ sy dngr kl bumil nyusui nanti bayi yg dlahirk akn mgalami cacat mental(tbelakang)..trs gmana pilih sufor Ɣªήğ 'cocok'","254131077432610818","","drOei","in","Sidoarjo,jatim","0","1","0","https://x.com/dinna_1708/status/254131077432610818","116359730","dinna_1708"
"251230497781469184","Thu Sep 27 08:03:12 +0000 2012","0","Kapan lahirannya bumil?? °\(^▿^)/° RT @mellllleeeeee: Menyiapkan mental n fisik.. Bismillah ","251230497781469184","","","in","in your eyes~","0","1","0","https://x.com/lizamimi/status/251230497781469184","118359782","lizamimi"
"247537117331345409","Mon Sep 17 03:27:02 +0000 2012","0","Amiin ya Allah. Thanks mel RT @melrizuka: cuppiit HBD bumil :) semoga kuat mental bwt jadi ibu &amp; semoga c ... http://t.co/cZNsPynD","247537117331345409","","","in","Bawah kursi","0","0","0","https://x.com/Fiiieeet/status/247537117331345409","82332222","Fiiieeet"
"246447731143479296","Fri Sep 14 03:18:12 +0000 2012","0","bumil pasti bisa :) RT @PutriWardhana2: Harusnya bsk gw udh operasi tp krn msh menyiapkan mental minggu dpn aj ya de..sabar ya anakku sayang","246447731143479296","","","in","Between Heaven and Hell","0","1","0","https://x.com/indri287/status/246447731143479296","60828257","indri287"
"243703383259762689","Thu Sep 06 13:33:09 +0000 2012","0","wah semoga semuanya sehat :)) RT @inunk_mo: @Umminyafardais jaga kesehatan fisik dan mental bumil :) tgl mhitung hari","243703383259762689","","","in","Makassar","0","2","0","https://x.com/mutiarsyuddin/status/243703383259762689","293346863","mutiarsyuddin"
"243527527732219904","Thu Sep 06 01:54:21 +0000 2012","0","Semangat pagi Bumil! @iimfahima: Alm ibu bilang :mau anak berkualitas dimulai dari mental ibu saat hamil. Jangan ... http://t.co/KWe7KhZ4","243527527732219904","","","in","Bali","0","1","0","https://x.com/suzyhut/status/243527527732219904","33247169","suzyhut"
"241828838013825025","Sat Sep 01 09:24:22 +0000 2012","0","Smg tidak ada lagi kekerasan fisik dan mental kpd anak2..mohon kabulkan doa saya ini ya Allah..amiiinn..*doa bumil*","241828838013825025","","","in","Jakarta","0","0","0","https://x.com/desdesduck/status/241828838013825025","243539865","desdesduck"
"238831738833473536","Fri Aug 24 02:54:58 +0000 2012","0","Jadi hikmah pernah jd abg gendut adl menyiapkan mental saat menjadi bumil yg gendut.. Hihiiih =D","238831738833473536","","","in","ÜT: -6.244794,106.789345","0","0","0","https://x.com/nongdamay/status/238831738833473536","66352818","nongdamay"
"234825113130905600","Mon Aug 13 01:34:04 +0000 2012","0","Semangat Bumil RT@ima_thea: Tau g seh klo bawa perut gede itu cape.. Tp msh hrs ttp memainkan multiple roles &amp; g boleh ngeluh..Fisik mental","234825113130905600","","","in","","0","0","0","https://x.com/ambu_bima/status/234825113130905600","232765747","ambu_bima"
"233079928097234944","Wed Aug 08 05:59:19 +0000 2012","0","Bumil penting mengikuti kelas Perinatal. Tujuannya agar siap fisik &amp; mental untuk melahirkan. nakita terbaru membahas bersama pakarnya.. :)","233079928097234944","","","in","Jakarta Pusat","0","0","2","https://x.com/Nakita_ID/status/233079928097234944","148694563","Nakita_ID"
"232832184224972800","Wed Aug 08 02:57:11 +0000 2012","0","Stres bisa fisik dan mental bila berat bisa berdampak pd persalinan prematur @sharahharmyn klau bumil sring stress dampak ke janin nya apa?","233034092176896001","","sharahHrachman","in","Capital City Of Indonesia","0","0","0","https://x.com/DrAlvinSetiawan/status/233034092176896001","610091012","DrAlvinSetiawan"
"225886351512461312","Thu Jul 19 09:34:37 +0000 2012","0","Pingin tau hari ini ada yg mau kasih tempat duduk gak ya buat bumil... Udah siap2 mental sih kalopun hrs berdiri lg spt kemarin hehe","225886351512461312","","","in","ÜT: -6.264788,106.959767","0","0","0","https://x.com/intanbayduri/status/225886351512461312","53330585","intanbayduri"
"223564352677101568","Thu Jul 12 23:47:49 +0000 2012","0","Yg paling nguji mental bumil ini adalah ketika bumil sblh triak2 histeris n @Fapon g boleh masuk..dr panik ampe ... http://t.co/GaYFTKOs","223564352677101568","","","in","","0","0","0","https://x.com/thiya_asmarany/status/223564352677101568","51462316","thiya_asmarany"
"223260195357327360","Thu Jul 12 03:39:13 +0000 2012","0","Ouuww yaa? Waauu sesuatu yaa hahaha kuat mental bumil aku aja pas sidang kagak di bantuin zzzzz RT @cheri_SL amel_ivonila ameeeellll","223260195357327360","","","in"," Jakarta ","0","0","0","https://x.com/amel_ivonila/status/223260195357327360","90593279","amel_ivonila"
"220014429109104641","Tue Jul 03 04:41:42 +0000 2012","0","RT @angela_freya: @citratita @Bumil_Busui buat lusa cit :). Siapin asip baju yg trutama sih siapin mental dan hati. Dan berdoa","220014429109104641","","","in","","0","0","0","https://x.com/Bumil_Busui/status/220014429109104641","620384753","Bumil_Busui"
"219981809738457089","Tue Jul 03 02:42:58 +0000 2012","0","@citratita @Bumil_Busui buat lusa cit :). Siapin asip baju yg trutama sih siapin mental dan hati. Dan berdoa","219984548052733955","","citratita","in","","0","1","0","https://x.com/angela_freya/status/219984548052733955","65351483","angela_freya"
"219268760081670146","Sun Jul 01 03:18:40 +0000 2012","0","RT @MelsQ: Min @ID_AyahASI nyimpen ASIP di freezer tnyata kepenuhan tutup botolnya mental ASIP sdh beku msh layak gak tuh min?","219268760081670146","","","in","","0","0","0","https://x.com/Bumil_Busui/status/219268760081670146","620384753","Bumil_Busui"
"217140070682079234","Mon Jun 25 06:20:01 +0000 2012","0","bumil @riskayanira udh mulai pmbukaan blm?apa udh lahiran?smoga lncr yah..mister @PanjiBA jgn lupa siapin mental msk ruang brsalin!!!hehehe","217140070682079234","","","in","bandung-west java-indonesia","0","0","0","https://x.com/windhoty/status/217140070682079234","92237282","windhoty"
"216716723368378371","Sun Jun 24 02:25:49 +0000 2012","0","@hendra_w_s @FitYen bener Hen.. Gw persiapan mental n fisik doank bw snack-susu-vitamin.. Maklum bumil :p","216718741633908736","","hendra_w_s","in","ÜT: -7.308156,112.777383","0","1","0","https://x.com/edwinanatalia/status/216718741633908736","89359678","edwinanatalia"
"215597510343921665","Thu Jun 21 00:18:27 +0000 2012","0","@shaluvsally wihh bumil pasti lg berjemur di pagi hari yah. Alhamdulillah udh 80% tinggal persiapan mental n spiritual aja nih. Doain ya :)","215599524935249920","","shaluvsally","in","Jakarta","0","0","0","https://x.com/indahindira_29/status/215599524935249920","131771566","indahindira_29"
"215091993376849920","Tue Jun 19 14:41:42 +0000 2012","0","Liat kan mental ibu hamil ini ( `▽´)-σ RT @schizofr3n1a: Apppaaan?? RT @b_oby Eh ada gosip baru RT @schizofr3n1a: Sudah malam.. Bumil bobo..","215091993376849920","","","in","mataram, Nusa Tenggara Barat","0","0","0","https://x.com/b_oby/status/215091993376849920","181869668","b_oby"
"214793357761855489","Mon Jun 18 18:56:06 +0000 2012","0","@jessicaarlenia @PamelaSondakh berarti galau ala bumil itu sambil ngemil ya ? Walruuuussss sissterrrsss !!! Hakhakhaakk! *pewuuk* *mental*","214793627635941377","","jessicaarlenia","in","Anywhere with bash running","0","2","0","https://x.com/donnieprakoso/status/214793627635941377","14205211","donnieprakoso"
"211741932735578113","Sun Jun 10 09:11:39 +0000 2012","0","@ririroni sebenarnya boleh saja bun. Namun tergantung kondisi psikis dan mental bumil. Agar lbh yakin coba konsultasikan dokter/bidan Anda.","211747445686808576","","ririroni","in","Indonesia","0","0","0","https://x.com/Nutrisi_Bangsa/status/211747445686808576","176442910","Nutrisi_Bangsa"
"204904051832397824","Tue May 22 11:58:27 +0000 2012","0","Utk mencegahnya bumil hrs ada di lingk yg suportif. Kehamilan sebaiknya direncanakan. Persiapan mental dilakukan. Info digali sbnyk mgkn :)","204904051832397824","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/MommyJad/status/204904051832397824","60875465","MommyJad"
"202589941300068352","Wed May 16 02:47:58 +0000 2012","0","@melati_chika amienn ya Allah gi nyiapin mental Teh hehhee yg sehat2 yah bumil jaga kshatan hug","202591189990522880","","melati_chika","in","","0","1","0","https://x.com/dinov13/status/202591189990522880","76574920","dinov13"
"201748177760681985","Sun May 13 18:58:08 +0000 2012","0","Skrng tugasnya nyiapin mental buat mnjdi seorang Ibu :) Insya Allah akhir thn ini ga cuman berdua drmh ada yg bikin senyam senyum #bumil","201748177760681985","","","in","Berdiri diatas tanah","0","0","0","https://x.com/gilzmyname/status/201748177760681985","82027709","gilzmyname"
"199707226393427968","Tue May 08 04:15:33 +0000 2012","0","Sabar bumil.. Ingat perut bu.. :D RT @varodes: Lagian jg nih berto kaya taii emng di usir susah mental miskin jg ga punya harga diri ...","199714127709609985","","varodes","in","BORNEO - INDONESIA ","0","0","0","https://x.com/destaHTM/status/199714127709609985","111350529","destaHTM"
"199223741102825472","Sun May 06 19:46:55 +0000 2012","0","Eh bumil tdr lw... RT @RyeMinHo: Ini ngakak =)) RT alvin julio cesar pikir yg nendang penalty @adjie_ex22 apa? Itu ibra mental baja...","199223741102825472","","","in","XemPark","0","0","0","https://x.com/vanAlvin_15/status/199223741102825472","134736995","vanAlvin_15"
"196249156107513856","Sat Apr 28 14:48:04 +0000 2012","0","@bel1ndan0va aah bumil juga *ngejorogin* *etapi mental*","196249429215420416","","","in","anywhere with Null Altitude","0","0","0","https://x.com/heruchi/status/196249429215420416","51370999","heruchi"
"192839355889487872","Thu Apr 19 04:57:39 +0000 2012","0","Hahha Baa lai aurakasiiihh..Itisny utk Ɣªήğ lain duyu..RT @bang_aul: @erika_putri @Edralia oooii bumil..jan dipeliharo juo mental gratisan","192839355889487872","","","in","Kota sungaipenuh, jambi","0","0","0","https://x.com/erika_putri/status/192839355889487872","85980299","erika_putri"
"192836338653986816","Thu Apr 19 04:49:03 +0000 2012","0","@erika_putri @Edralia oooii bumil..jan dipeliharo juo mental gratisan tu..ambo jd sadiah caliak nasib&masadepan calon ponakan ambo tu ha..","192837188176723969","","erika_putri","in","dimana ada sinyal","0","0","0","https://x.com/bang_aul/status/192837188176723969","113216895","bang_aul"
"185539944322838528","Fri Mar 30 01:32:24 +0000 2012","0","Hahaha ....RT @mde_ayu: @hemi5 @cheen_tha hahahaha.. klo ada yg gangguin bumil bodigat beraksi lgs sekali senggol mental ya bu.. Hihihihi..","185539944322838528","","","in","Yogyakarta || Jakarta","0","0","0","https://x.com/hemi5/status/185539944322838528","255304805","hemi5"
"185376459634917376","Thu Mar 29 14:42:46 +0000 2012","0","Elo deh yg gw jepit (¬_¬ ) RT @Dizzle_One: ruriirur @pradiptaayu tampar aja hulk..di jamin mental nih bumil kuruy :p","185376459634917376","","","in","","0","1","0","https://x.com/rurimaksadiet/status/185376459634917376","52663263","rurimaksadiet"
"185374583749214208","Thu Mar 29 14:39:48 +0000 2012","0","@ruriirur @pradiptaayu tampar aja hulk..di jamin mental nih bumil kuruy :p","185375711035539456","","rurimaksadiet","in","somewhere out there","0","0","0","https://x.com/Dizzle_One/status/185375711035539456","51428053","Dizzle_One"
"179411242023264256","Tue Mar 13 03:45:11 +0000 2012","0","@EllesJohan ngahahaa... Menguji mental bumil itu sangat menyenangkan! Karena lo tau apa nyon? Lo gBisa ngatain gw balik #dududu #syalalala","179412768103989248","","","in","Plataran parkir kedai kopi","0","0","0","https://x.com/ryn_uyo/status/179412768103989248","248275472","ryn_uyo"
"174801937768783872","Wed Feb 29 10:23:24 +0000 2012","0","Buat BuMil yg mau naik bus 86 siapin mental dan fisik yg kuat dehh...ga ada satupun org yg akan kasih tmpt duduknya ckckck","174801937768783872","","","in","Dihati mas Joko...huehuehue :D","0","0","0","https://x.com/Jeanie_JeAngel/status/174801937768783872","176452260","Jeanie_JeAngel"
"171979607107579906","Tue Feb 21 15:28:28 +0000 2012","0","Hehe Îγα deh jgn smpe skt åjå ÿά calon manten jaga kesehatan&siapkan mental.RT @puthy: Yakiiiinn..bumil nih ah.. (ˇ▼ˇ)-c&lt; ˘_˘') niy","171979607107579906","","","in","ÜT: -6.9055405,107.6526013","0","0","0","https://x.com/enny_octa/status/171979607107579906","59349322","enny_octa"
"170671392046583808","Sat Feb 18 00:50:05 +0000 2012","0","Klo nunggu mental g siap2! :p RT @Yudo_KN: @HanaOhepo maybe next week BuMil..InsyaAllah..hari ini mental blm siap.. | macem nikah ajeee","170671392046583808","","","in","أبوظبي, الامارات العربية المتح","0","1","0","https://x.com/Esetiawan3/status/170671392046583808","150348381","Esetiawan3"
"170653874116501506","Fri Feb 17 23:48:28 +0000 2012","0","@HanaOhepo maybe next week BuMil..InsyaAllah..hari ini mental blm siap.. | macem nikah ajeee pake persiapan mental!:p","170655886342225923","","HanaOhepo","in","","0","0","0","https://x.com/OduyNugros/status/170655886342225923","183595262","OduyNugros"
"169241721492869121","Tue Feb 14 02:09:05 +0000 2012","0","EXACTLY!!! RT @rizadit @T17A @gitadjohar bukan cuma bumil suami juga harus siapin mental lho ;)","169241721492869121","","","in","ÜT: -6.289043,106.877371","0","0","0","https://x.com/fitri_andriani/status/169241721492869121","52959038","fitri_andriani"
"167802623179763712","Fri Feb 10 02:53:53 +0000 2012","0","@siscaginta eh sorry salah ketik harusnya Singaparna!!itu loh garut sanaan dikit...hihihi..mental iseng si bumil ini ga ilang2 yaah..","167803442914529280","","siscaginta","in","Bandung | Jakarta","0","0","0","https://x.com/ednasujiana/status/167803442914529280","60133056","ednasujiana"
"167532163040948225","Thu Feb 09 08:55:54 +0000 2012","0","bumil pasti bisa kOq RT @Sarah_DeLuna: udah deket waktunya. siapin mental jgn stres tekanan darah hrs normal jgn bnyk ngeluh G BOLEH TAKUT","167532163040948225","","","in","Jakarta","0","0","0","https://x.com/myvcha/status/167532163040948225","232026504","myvcha"
"166479565072498689","Mon Feb 06 11:13:16 +0000 2012","0","RT @EduOrtuKelg: tuj Pelatihan Relaksasi: agar BuMil mampu mkondisikan tubuh dan mental agar dapat lebih tenang #TerapiMusik","166479565072498689","","","in","Ciputat, Tangerang","0","0","0","https://x.com/annieperbowo/status/166479565072498689","222994026","annieperbowo"
"166473488939487233","Mon Feb 06 10:49:07 +0000 2012","0","RT @EduOrtuKelg: tuj Pelatihan Relaksasi: agar BuMil mampu mkondisikan tubuh dan mental agar dapat lebih tenang #TerapiMusik","166473488939487233","","","in","ÜT: -6.186398,106.796807","0","0","0","https://x.com/annesani/status/166473488939487233","15586409","annesani"
"166320756572172288","Mon Feb 06 10:40:02 +0000 2012","0","@annieperbowo tuj Pelatihan Relaksasi: agar BuMil mampu mkondisikan tubuh dan mental agar dapat lebih tenang #TerapiMusik","166471204457283584","","annieperbowo","in","Jakarta","0","0","0","https://x.com/EduOrtuKelg/status/166471204457283584","480846940","EduOrtuKelg"
"149669849625407488","Thu Dec 22 01:57:27 +0000 2011","0","@emakayska met pagi bumil cantik. Apa kabarmu hari ini? Makin deket hari lahiran smg dah siap fisik n mental ya Ret *pelukcium","149669849625407488","","emakayska","in","Siren Boutique Kemang","0","1","0","https://x.com/JennaLani/status/149669849625407488","39189716","JennaLani"
"138564336544256000","Mon Nov 21 10:28:06 +0000 2011","0","Ini lho bumil.. @deesast RT @Metro_TV Mental Ibu dan Bayi http://t.co/A2H3ib8N","138564336544256000","","","in","Reths room","0","0","0","https://x.com/Ettayu/status/138564336544256000","77494300","Ettayu"
"134483477142831104","Thu Nov 10 04:12:14 +0000 2011","0","Siapin mental mau main sama dua bumil dan satu ibu. Kek mau bikin seminar gw moderator aja :p","134483477142831104","","","in","","0","0","0","https://x.com/FatimatuzZahra/status/134483477142831104","43345133","FatimatuzZahra"
"134066316410761216","Wed Nov 09 00:34:35 +0000 2011","0","Makasih loh para mantan bumil utk masukan ttg senam hamilny sgt membantu jd yg mesti disiapin itu nafas mental fisik&doa #ceritaibuhamil","134066316410761216","","","in","ÜT: -6.963132,107.624351","0","1","0","https://x.com/bela_caz/status/134066316410761216","55466496","bela_caz"
"126961466581590016","Thu Oct 20 10:02:27 +0000 2011","0","Kuatkanlah mental para calon ayah krn yg namanya BUMIL itu makin doyan ngobrol utk menghilangkan stress #tipshamil","126961466581590016","","","in","ÜT: -6.351798,106.811285","0","0","0","https://x.com/hitovito/status/126961466581590016","72008883","hitovito"
"123075359854960641","Sun Oct 09 16:40:27 +0000 2011","0","Tuh denger bumil @citrabean RT @drMetiMetiani: Saat hamil perimbangan mental labil hingga menimbulkan ngidam dan perubahan kelakuan","123075359854960641","","","in","","0","0","0","https://x.com/uchieo/status/123075359854960641","65308012","uchieo"
"119762827497054209","Fri Sep 30 13:17:37 +0000 2011","0","RT @Nutrisi_Bangsa Yodium pnting dikonsumsi bumil u/ mncegah pmbsaran klenjar gondok yg bs mnimbulkan retardasi mental atau cebol pd anak.","119762827497054209","","","in","Jakarta, Indonesia","0","0","0","https://x.com/murykuswari/status/119762827497054209","127481877","murykuswari"
"119755317805461505","Fri Sep 30 12:47:47 +0000 2011","0","RT @Nutrisi_Bangsa: Yodium pnting dikonsumsi bumil u/ mncegah pmbsaran klenjar gondok yg bs mnimbulkan retardasi mental atau cebol pd anak.","119755317805461505","","","in","Satu shaf dibelakangmu ^^","0","0","0","https://x.com/choeyangel/status/119755317805461505","57235749","choeyangel"
"119752354949115904","Fri Sep 30 12:36:00 +0000 2011","1","Yodium pnting dikonsumsi bumil u/ mncegah pmbsaran klenjar gondok yg bs mnimbulkan retardasi mental atau cebol pd anak.","119752354949115904","","","in","Indonesia","0","0","2","https://x.com/Nutrisi_Bangsa/status/119752354949115904","176442910","Nutrisi_Bangsa"
"119344018688720896","Thu Sep 29 09:35:47 +0000 2011","0","@wita_gaol @retha_samantha @nyez27 harus kuat mental yah dek... Cobaan bumil emg dahsyaaaatt... :(","119344610932834304","","WitaGaol","in","ÜT: -6.119838,106.157329","0","1","0","https://x.com/krizzlx/status/119344610932834304","133355969","krizzlx"
"119268601105612800","Thu Sep 29 04:33:45 +0000 2011","0",":D yg gak bumil jg dkasi #ehRT @didit_eb: Wadoh.. Beban mental nih.. :)) RT @Retryieash: Mas dit wat bumil loohhRT ... http://t.co/BImgdRm","119268601105612800","","","in","Kuta, Indonesia","0","0","0","https://x.com/Retryieash/status/119268601105612800","72249331","Retryieash"
"119206320900554754","Thu Sep 29 00:26:16 +0000 2011","0","Wadoh.. Beban mental nih.. :)) RT @Retryieash: Mas dit wat bumil loohhRT @ReaFaz: Mauuu dong..dah lama kepingin ... http://t.co/wN8c2n9b","119206320900554754","","","in","@TatiNurmayanti","0","0","0","https://x.com/didit_eb/status/119206320900554754","111908101","didit_eb"
"116318474409746432","Wed Sep 21 01:11:00 +0000 2011","0","Judule kursi prioritas utk bumil manula ibu & balita penyandang cacat..yg duduki msh aja para bapa hamil & penyandang cacat mental ","116318474409746432","","","in","","0","0","1","https://x.com/dinamursjid/status/116318474409746432","96705599","dinamursjid"
"107640325459283969","Sun Aug 28 02:27:08 +0000 2011","0","Psiapan (utk bayi) : baju bayi sarung tangan & kaki popok / lampin selimut topi mental ibu .. Semangaaat #bumil","107640325459283969","","","in","Di hati mu","0","0","0","https://x.com/febiubaidillah/status/107640325459283969","88113020","febiubaidillah"
"94371545027321856","Fri Jul 22 11:41:44 +0000 2011","0","Dmanose? Nerima bumil tak?! RT @farafayZa: Hrs siap mental krn gaji jauh bgt dr hms :))RT @nacut86: aQ d ajak ngantor jg dunk ","94371545027321856","","","in","ÜT: -6.216035,106.796133","0","0","0","https://x.com/nacut86/status/94371545027321856","123490813","nacut86"
"92751727949914113","Mon Jul 18 00:25:09 +0000 2011","0","Take care yaa bumil ;* RT @shintasonic: Oke kuatkan mental..hari ini sndirian lawan macet.. smoga ga copot ... http://tmi.me/d9tt0","92751727949914113","","","in","Indonesia","0","0","0","https://x.com/ayeshamiranda/status/92751727949914113","67876548","ayeshamiranda"
"85352412486975488","Mon Jun 27 14:22:55 +0000 2011","0","Awas di senggol bumil bs mental 100 meter mak.:p RT @niningacha: Senggol aaahh... :D RT @IkaAnindya: gak usah (cont) http://tl.gd/bcr6vp","85352412486975488","","","in","Jakarta Pusat","0","0","0","https://x.com/anindito_ika/status/85352412486975488","106365217","anindito_ika"
"80550074815479808","Tue Jun 14 08:20:09 +0000 2011","0","Sorry bru bales sesuai yg d  ввм™ :) RT @myenno: Hey bumil @Na_Manalu tinggal menghitung hari sudah siap mental kan?so excited heh...?","80550074815479808","","","in","ÜT: -6.224466,106.84951","0","0","0","https://x.com/ThinaManalu/status/80550074815479808","59066457","ThinaManalu"
"77541427038535681","Mon Jun 06 01:12:16 +0000 2011","0","@tasyagipsyi okay tass udh bumil istrahat aja di rmh :) siapin energi mental fisik buat lahiran :) moga lancar en sehat semua amiiinnn ","77543292866273281","","tasyagipsyi","in","ÜT: -6.89748,107.63043","0","0","0","https://x.com/arztin_melissa/status/77543292866273281","103603917","arztin_melissa"
"71931787621838848","Sat May 21 13:34:09 +0000 2011","0"," @suryabaruna: Bumil @irma_skcl yg ngidam ikan bakar --&gt; biar pahalanya gede cur.. Skalian nglatih mental jd calon suami siaga :)","71931787621838848","","","in","","0","0","0","https://x.com/salyanty/status/71931787621838848","212901811","salyanty"
